9.433445700159899,8.925263791613366,6.948833237540803,3.814042523538528,5.742005542891344,2.995732273553991,6.709141729476906,11.875680918395423,8.474234657787578,10.00152935170521,10.034862733268183
9.222111925574179,8.920108384586165,6.794636344475896,3.660708605718668,5.670723464494438,2.908720714746163,6.546115645628397,11.858145754127717,8.116874815132736,9.846138532355475,9.948307942807595
9.448067727167228,9.010561994058069,6.668708158655022,3.4587673034137008,5.609553183814207,2.4849066497880004,6.970396163245221,11.840267176636997,7.881173807783103,9.880023296431931,9.979651980163656
9.260945818950933,8.958370014620828,6.789522143295931,3.6258214364899874,5.719291223233042,2.6548055303333857,6.7008404393644465,11.824035855201577,8.017666457435794,9.83621106418483,9.980321013312006
8.644546092158528,8.336733898731579,6.218909952166778,2.623057149559127,5.168714760410622,3.1734134973030703,7.291217120963727,11.88952337753246,7.683945790071443,9.724489134395458,10.25453206414805
8.549634567086956,8.278143246519777,6.135420573309123,2.950269841337697,5.173761459189173,3.1451095789348074,7.354092159571613,11.863685930583552,7.513442496498226,9.734268449274268,10.231547921248648
8.549225739191748,8.321770183392067,6.1502236347504935,2.7515355258078835,4.944970236432401,3.106080181469114,7.201518824234628,11.847180483450382,7.527112383777026,9.760504009900039,10.246139465209318
8.518787475869132,8.30215283039741,6.176883157244045,2.7656201228537554,5.108769784807387,3.312163597348425,7.181862295896362,11.828476725374735,7.511804057138281,9.72196101283232,10.220409201525069
8.533630686530378,8.258937586236524,6.103154993913353,2.8200553919290274,5.083610377154342,3.080890183935109,7.150980289303587,11.81484684228926,7.393987619924392,9.732365051761958,10.19840215693451
8.634913014408076,8.407152605739835,6.199471901982065,2.833213344056216,5.133311700623755,3.3900241934235744,7.172526897292874,11.806623902721265,7.671754340666023,9.761420149327277,10.246592899927979
8.723932706826451,8.403150651375562,6.207784873074067,2.758602621110102,5.124096232562186,3.437564990118744,7.352099163584778,11.800520366947774,7.756984604318001,9.797739924737842,10.262816028143614
8.65980710132392,8.3471664095729,6.225526059979634,2.7372490680246466,5.097967614022635,3.187270393709746,7.3614601331408025,11.78691201373954,7.657524309179424,9.784148932335242,10.2685977639613
8.649094367459494,8.393791901886582,6.2368913131824035,2.7227562025064933,5.118791877111927,3.299943606973375,7.2762643683795885,11.770983376395126,7.75741225731819,9.806801037066254,10.242140346441904
8.670196545888832,8.435570903529145,6.313427259997219,2.5649493574615367,5.034930364262474,3.3081068366449164,6.971585214757386,11.757856078541371,7.894881331723834,9.821007107535552,10.287634819210743
8.644546092158528,8.336733898731579,6.218909952166778,2.623057149559127,5.168714760410622,3.1734134973030703,7.291217120963727,11.88952337753246,7.683945790071443,9.724489134395458,10.25453206414805
8.549634567086956,8.278143246519777,6.135420573309123,2.950269841337697,5.173761459189173,3.1451095789348074,7.354092159571613,11.863685930583552,7.513442496498226,9.734268449274268,10.231547921248648
8.549225739191748,8.321770183392067,6.1502236347504935,2.7515355258078835,4.944970236432401,3.106080181469114,7.201518824234628,11.847180483450382,7.527112383777026,9.760504009900039,10.246139465209318
8.518787475869132,8.30215283039741,6.176883157244045,2.7656201228537554,5.108769784807387,3.312163597348425,7.181862295896362,11.828476725374735,7.511804057138281,9.72196101283232,10.220409201525069
8.533630686530378,8.258937586236524,6.103154993913353,2.8200553919290274,5.083610377154342,3.080890183935109,7.150980289303587,11.81484684228926,7.393987619924392,9.732365051761958,10.19840215693451
8.634913014408076,8.407152605739835,6.199471901982065,2.833213344056216,5.133311700623755,3.3900241934235744,7.172526897292874,11.806623902721265,7.671754340666023,9.761420149327277,10.246592899927979
8.723932706826451,8.403150651375562,6.207784873074067,2.758602621110102,5.124096232562186,3.437564990118744,7.352099163584778,11.800520366947774,7.756984604318001,9.797739924737842,10.262816028143614
8.65980710132392,8.3471664095729,6.225526059979634,2.7372490680246466,5.097967614022635,3.187270393709746,7.3614601331408025,11.78691201373954,7.657524309179424,9.784148932335242,10.2685977639613
8.649094367459494,8.393791901886582,6.2368913131824035,2.7227562025064933,5.118791877111927,3.299943606973375,7.2762643683795885,11.770983376395126,7.75741225731819,9.806801037066254,10.242140346441904
8.670196545888832,8.435570903529145,6.313427259997219,2.5649493574615367,5.034930364262474,3.3081068366449164,6.971585214757386,11.757856078541371,7.894881331723834,9.821007107535552,10.287634819210743
8.578401172457353,7.955951081736231,6.271744289793001,2.4178957414852187,5.18240756903503,2.8067219970655795,6.560684863539572,11.67848924307804,7.611457666826552,9.783878475430395,10.173959035287895
8.635773933708952,8.04916095210381,6.33949669192624,2.5032556066379983,5.4638318050256105,3.1640677292182664,6.545796557587402,11.625822906501428,7.798796577970269,9.814043522133963,10.200694122736534
8.583654862115656,8.00442123143284,6.2295186023019395,2.4178957414852187,5.070998422902844,3.1451095789348074,6.559426366967109,11.592490520124423,7.541977783249154,9.719451860651688,10.163943158981903
8.791999391458285,8.205931590066525,6.259496489135344,2.4756043505836263,5.289388724592973,3.2408549055000044,6.7884460755739795,11.565370740028182,7.704861993783579,9.799614202166284,10.324216316757699
8.681659999965229,8.092698157401268,6.273212384263037,2.4375040225438265,5.3804092501488014,3.253813919147935,6.686665167915666,11.541142914894055,7.731394516812695,9.825946943542991,10.25718283940252
8.728577202372312,8.156079840878574,6.260982642567529,2.5301635953583594,5.399669845748083,3.1403134542881745,6.756648116287685,11.519654330888564,7.723759020851348,9.773683173958277,10.27339763549308
8.753799489505482,8.25679477061129,6.262466609690184,2.494123213149801,5.197268542175381,3.1593618860150205,6.857490697393352,11.50395019637831,7.793724249595521,9.812657378304085,10.377482511442595
8.720866646987522,8.24871807084204,6.233015419397765,2.538974134216136,5.382454266183245,3.2277253520394527,7.021460875392083,11.489894953691373,7.711300264727226,9.78186653637082,10.325211616547106
8.74827669293384,8.331626375259853,6.241704317595442,2.4178957414852187,5.348165161704779,3.1110429220451636,6.858891777623599,11.482469006656999,7.697121317282625,9.834405986580224,10.37350437606982
8.741676289936343,8.209474686257922,6.237369305585903,2.4375040225438265,5.371671075745531,3.1451095789348074,6.803603909789776,11.471609598515304,7.740712709446066,9.804582084270796,10.287785013091721
8.890086131412906,8.143979051620207,6.746960356647277,3.0466363922224944,5.620803357170365,3.00678199985046,7.050546446011291,12.517102157940482,7.637073657454368,10.963875549937743,11.345240534875009
8.885699205222117,8.156679141818637,6.710414833188817,2.952593012911908,5.486179089905452,3.1403134542881745,7.023501673202713,12.471097086549996,7.599790731801739,10.958665254717696,11.279425975555352
8.857069153073288,8.156647273487165,6.683388755141793,2.9641270488175526,5.476928339298616,2.8067219970655795,6.978876253783408,12.43869649423923,7.548848644453015,10.910505047115207,11.257696527829848
8.811615829128693,8.063668151753895,6.6640121176153455,2.7891182291090035,5.3768204126276595,2.8965255621208477,6.81422573390641,12.403289246119037,7.501020735635297,10.86701041013459,11.190713597608271
8.888462452134192,8.034785842715213,6.6383059747914155,2.6182064530977875,5.44000979216685,2.7932078053608635,6.82719577112372,12.372421528600983,7.525220598705868,10.869660761883502,11.194772271973088
8.786351418411702,7.995579960078733,6.591094387266164,2.8026868207825033,5.536459002196249,2.995732273553991,6.77071296456402,12.353629778481311,7.55153713174776,10.854946781298498,11.166762064813696
8.80297011722809,7.982427726073334,6.611323936381596,2.559807700229126,5.4443398447216795,3.012261411570762,6.865589788625379,12.330255455188011,7.452273545003756,10.825752403769929,11.160287124830269
8.817064011358728,7.932772852475573,6.614755385282969,2.4605379638943776,5.254017090229854,3.13065163999705,6.835471286980174,12.30900476500429,7.513163545234075,10.862295694213477,11.168668651461337
8.79520869224639,7.968254092749055,6.553965055946536,2.488603142665568,5.390085918549548,2.852631237605607,6.728681769566608,12.29248074334601,7.591132670190317,10.849894428589504,11.115828909293786
8.822269764541602,7.995542521011413,6.585895754728769,2.559807700229126,5.137757281966123,3.0177109628814383,6.914002395055178,12.275370707468449,7.501389016390183,10.800014029733864,11.138070709574258
9.140814025359532,9.207823875252693,7.965564864610577,4.713526170745356,6.4149150932078145,5.71556465799575,8.391045266924026,13.639520793004747,8.720841267714176,10.734065215817086,11.969704533919057
9.148798245693724,9.086725363376873,7.969338523568096,4.756459604881022,6.371231911817674,5.7834832469534225,8.372496202305165,13.605521234193994,8.775686726574946,10.745162251615609,11.91058537682993
9.084338654917174,9.200018394180844,7.913460053465141,4.6443908991413725,6.31395053773031,5.723585101952381,8.243130544114575,13.577898831664264,8.667182845025998,10.69247482292782,11.958639247698198
9.062152251210655,9.158951166673537,7.826376624864345,4.4948592147982,6.31636212651481,5.588496306729577,8.226597248430815,13.552790778080666,8.612260918194838,10.723979073889927,11.947150782549015
9.024241021497122,9.10899401103042,7.853583236166027,4.560869961934716,6.311734809152915,5.744782245373331,8.19228758111489,13.528566006064004,8.656413924755507,10.603505243742331,11.841516728140565
9.025819063902471,9.120084951125246,7.834590224731963,4.509637771491467,6.33130412572122,5.558114222656811,8.22048681817307,13.49275215977024,8.563419225297274,10.686754445472879,11.865867673140952
8.986435419619754,9.042773428550714,7.7610588787588535,4.497337505937351,6.241141824877912,5.570462716778323,8.146927904267363,13.45120404371565,8.541473795240213,10.64366382367578,11.835514472435447
8.962138238050242,9.022386985760301,7.784357631884397,4.395819943107587,6.192362489474872,5.534706131454373,8.112287926566587,13.419154189046578,8.522468142367496,10.633175308849134,11.78103133452389
8.94330588608181,9.034170521775135,7.689091384200242,4.437408833087883,6.26593471925441,5.488937726156687,8.095185335466468,13.389627770454156,8.4338357365333,10.520443095772904,11.768463922454242
8.924925357139577,8.956992449260492,7.730589665239033,4.336564202457588,6.063268284407596,5.486179089905452,8.088759648768088,13.355449356348396,8.468469691224714,10.535494579228324,11.718629833850832
11.717711589552266,6.189199127308311,5.684146511470787,1.1420963367774954,9.375206766620398,4.994355358828367,6.592496438760121,10.813614438079924,7.799070023419061,9.76912533887537,10.250667337492258
11.803501927954516,6.1887431253857885,5.653463372256173,0.8520465674094074,9.329507141386841,4.920953664243504,6.614040231343914,10.74956991264494,7.733099630613749,9.691766020886892,10.150437904127239
11.671159510756667,6.178658464650574,5.46735664479445,0.7576841391962957,9.22854259087038,5.018162427349739,6.550191054035948,10.637584186213136,7.660637796650292,9.602969374646122,10.075196512744034
11.624906317716022,6.100343862023709,5.425194745242372,1.0647107369924282,9.22246874698995,5.026946014783273,6.6352755826030485,10.593348227447851,7.52737551394435,9.498948682087393,9.983103502392268
11.704062954397921,6.235738823797718,5.465478287811663,0.9028690628924527,9.19434874072084,4.701691722712369,6.586079692005532,10.556301045376312,7.540975512731332,9.48572379209499,10.000078729694705
11.702533650437301,6.225679918982503,5.311288427428556,0.9469285634046389,9.097932862256638,4.7305294273606044,6.517572789480962,10.529184718471704,7.510977752014095,9.443365604658526,9.944335146888704
11.660249371488405,6.189199127308311,5.3938800599226715,1.0296194171811581,9.107214394543876,4.7652083008082275,6.539650173208855,10.504071000450649,7.532802045054029,9.419413847176317,9.909319403189512
11.656343806389813,6.2655335431613555,5.433964594214082,0.9932517730102834,9.079930452196567,4.786750718291204,6.534014917026703,10.480674410226518,7.502554338363217,9.422384327661383,9.936690193363846
11.604873737254735,6.183942684111306,5.391352232515226,0.6706765974325768,9.121268692201449,4.86599480426999,6.542215760543423,10.46833344900717,7.543567561894489,9.43016464296951,9.916627510423208
11.665829940063976,6.280416643987214,5.383730229093948,1.1491659762806532,9.087069806833101,5.079470135319305,6.503023242111583,10.452930502454072,7.554800346573705,9.422653934899953,9.906852994079447
11.372400915178938,6.6212872825750235,5.7366798078287795,1.329136535515063,6.405265184629139,4.947182618770239,7.076203266326804,11.161125444687523,7.817862488224864,9.027249185493263,10.146986084061751
11.4329897238339,6.496976071023562,5.602241802247072,0.9382713777218528,6.155141132513506,4.436093803312577,7.008826613238727,11.130292214931782,7.832115588061962,8.971904091943008,10.11635088743491
11.430568813626115,6.654753718293393,5.715308395298792,1.1349795756960637,6.308745882147825,4.508414542003587,7.088705529298336,11.116923275186666,7.733892734538865,8.961128017931195,10.170004720212974
11.459364220622037,6.631591798767721,5.673055946221063,1.6529225988418337,6.26132203252641,4.542112061855274,7.048695275005618,11.108011371675515,7.889513265587276,8.964856058926012,10.16362198238461
11.425334647446443,6.7650646050565175,5.6541641976960015,1.2685125754627258,6.292021703802339,4.647590869923161,7.021996244463583,11.100358028331458,7.8284938804024495,8.986895386485257,10.132612292028488
11.432197457765932,6.674589446976432,5.638473274399531,1.203971804325436,6.2298688387121395,4.562030716529329,7.029795904891162,11.092417274938525,7.67798180849438,8.986186588048799,10.040021100990243
11.437586427674361,6.5791277460551605,5.589451810202376,0.6359893549551178,6.291610286859906,4.447866340153818,7.028811963730714,11.083827794668437,7.741837626463574,9.006581332373738,10.104057333906624
11.46967007234521,6.709873288132855,5.6802863568137525,1.0986122886681098,6.3127828622941395,4.557379487186707,7.03528815894896,11.074371750587742,7.803630129798457,8.974242440078772,10.173980230223366
11.376605553065719,6.63510047607744,5.702411168178445,1.0608723453005733,6.1324817447987,4.358132300249694,7.034407506816385,11.067196713309892,7.764829010875235,8.958644442218556,10.157081849163243
11.366527010644555,6.59687281335992,5.726956308469496,1.358123769867439,6.242266494092778,4.359553750412732,7.107352670477783,11.05999429070532,7.788225376159563,8.979392837393474,10.135233111470669
9.83720885149674,8.704098670964706,7.736811580628502,4.0943445622221,7.070157532173496,6.6751784867257244,8.807388768367323,13.131189864664963,8.544808358449211,11.367697231848076,12.257573312869468
9.823322985646392,8.60455469310506,7.680350119440571,3.9807196197019294,7.033016452425115,6.672792150862585,8.822584197976274,13.088864503263855,8.542254300006057,11.354145159043068,12.138061910642712
9.873209313727147,8.659427436869146,7.706132965248981,3.978642609609455,7.019495399616721,6.714763667075635,8.78506363670134,13.024394243480568,8.488679397603137,11.269917017768691,12.091492475226403
9.843516952675701,8.58312865325265,7.658353424751373,3.9576334529859287,7.006896492813569,6.635421483477155,8.764209507142004,12.994702718251533,8.460552291407609,11.252366148323938,12.05820842368776
9.846756106591236,8.622875654443448,7.644249264045448,3.9744759783210415,7.081241619950992,6.700238983553627,8.810989865530475,12.945800673205422,8.520476682853323,11.297017341329042,12.072055928812105
9.866982615163195,8.534991633242395,7.542649327893657,3.925268297967638,7.003166462776297,6.756079316181847,8.76201995356159,12.90413052661414,8.44981805782828,11.18946483125848,12.011077652287762
9.934494065561832,8.569956404943122,7.577485976227273,3.8595593422155856,7.0591402291311685,6.946484419410265,8.835161956957974,12.862223548159328,8.547787055854291,11.23998515968251,11.985445924340238
10.112787274314746,8.519725538317545,7.488629217059296,3.781661212881358,7.088223268982056,6.62013245810828,8.794286061639987,12.803046913133548,8.483659387974953,11.123073501548028,11.848563861972364
9.868905309587527,8.513008893438718,7.499324901690218,3.771482880347351,6.982037838037536,6.668002327092241,8.788068146229604,12.758826531689207,8.4530220097346,11.12559558172688,11.81069300768304
9.969522869634263,8.518172711529738,7.477126504664317,3.732364619245163,7.053873784231946,6.828519650532527,8.753581968954153,12.739074221820792,8.42412715902838,11.080540240174228,11.858703317376206
6.372523107122092,10.81305551495065,8.118985020925034,4.960355100383957,4.024160445770239,4.133565275375382,4.801285092311642,14.909487360086422,9.66106419570561,10.405254940881466,12.106681806730425
6.3870289546313765,10.808123744529489,8.060838214901738,4.931110946495365,3.983619870246361,4.086163017810148,4.742029397775056,14.856859035080644,9.579658497590584,10.342512079832662,12.050908174231623
6.451487976929489,10.693957784804729,8.01361898909467,4.882633575083392,4.039927446412536,3.996364153861897,4.897010276887291,14.79807732146503,9.510932911287012,10.362520810135806,11.971947348282713
6.455512979315044,10.6077749498136,7.981904095471872,4.777067262871311,4.10612671261875,4.131783079232499,4.841558990368111,14.739210374657375,9.418873712039419,10.391118923976638,11.914715532113556
6.292350722931334,10.61919472106313,7.979129589112748,4.774256373761215,4.171648445815605,4.151214851224741,4.823859351238634,14.709153395940378,9.39132121541551,10.000048464848355,11.950079288098179
6.419958738567226,10.580174729697829,7.9303460853904095,4.82813596150112,4.074519674678164,3.9881607447813887,4.855496437294026,14.680691768037347,9.344592476950156,10.189108335489667,11.876644386207253
6.172813401813944,10.534735392921299,7.916382074175634,4.669500310412576,4.245952297218384,3.9860991485038997,4.8336329253051,14.654808144186957,9.249756578519387,9.680745309437004,11.916144942402834
6.2083217204881915,10.528962120754764,7.884346397525957,4.77049630164929,4.117047880404565,3.7932394694381792,4.715518273007702,14.625069093113897,9.266534802500145,9.820394549229073,11.8748881375086
6.213674322589206,10.460906961911395,7.821709952395196,4.653748708715434,4.083920082311366,3.744524403800133,4.863251754328817,14.583830839655192,9.213095462227207,9.736447306095394,11.831510742999725
6.09000183238345,10.456493927198693,7.78795816339052,4.58700621536042,4.250715062138952,3.884080628067712,4.616220011185665,14.54426378025171,9.110069351725341,9.871605798660372,11.793456026216532
6.713887322334264,9.910992652187321,4.497089975310299,4.0089480624342935,14.014855192781967,2.6469624303822115,6.447693172629988,8.60027537857306,8.798582169824028,9.701463163466306,10.696819879554095
6.589980488581184,10.009382925082503,4.534747721691546,4.018982162577462,14.252811270334963,2.606796795265836,6.73183982721132,8.529262287980435,8.622505706122036,9.737731362879092,10.895638308167683
6.615455146352682,9.965883154417686,4.469477717062255,4.086536323783246,14.12059139034714,2.3353745932363394,6.539778610468937,8.453931484670804,8.764688484743239,9.716069698049395,10.794299095815099
6.4479923621871285,10.01648384153417,4.494610958190945,3.9656691696452886,14.240889616145864,2.547707724940059,6.74800376371756,8.363948767481695,8.437226035721912,9.678171504308509,10.903848154139528
6.557709116048454,9.96716632919931,4.30526558853742,4.088400933805602,14.140557054422521,2.172223528295327,6.53398261276244,8.261049981598404,8.666543797873492,9.72661445907213,10.816442058793363
6.608585245195778,9.84323612519897,4.3435168087803655,3.840487260720659,13.960055343799807,2.245426208565751,6.394927652545473,8.189441927128255,8.640228581720994,9.493047590587686,10.602633924159887
6.536514451467074,10.005331893591032,4.532360539875012,4.002878916051919,14.252157601957114,2.172223528295327,6.744216217561978,8.157032814693208,8.57673173283729,9.797722634007371,10.896402231699627
6.7415563867195045,9.579648513077505,4.460529657641024,3.490428515390098,13.76072661695231,1.8281267562560088,6.210644694503174,8.121691615064208,8.513086994516911,9.350541831662499,10.442097589809764
6.62065081301694,9.787983168592417,4.36210730556831,3.882556088964974,13.967708666097812,2.1068402455976436,6.376008628744696,8.088473103153799,8.547347286338843,9.650468100384929,10.652274927148387
6.556604733131891,9.802905724076652,4.437145894462784,3.8428714070590355,14.034820012963936,2.313634819290515,6.499653362548401,8.04734599473429,8.502589293717383,9.630923951216047,10.70894156702646
6.530440214290318,9.843152923448987,6.210756249568043,3.784189633918261,13.608235789961778,3.5132025724889724,5.911579237463393,13.542647254293009,7.8751446208940745,9.703948623995226,11.036641354727314
6.628966873700476,9.880059126749781,6.630932549849052,3.7917367643656714,13.61186302375987,3.9910395252124893,7.643195371732334,13.52550972518442,7.972105799380219,9.657981224751243,11.072736570727017
6.569683980542769,9.818322349046255,6.176259895720938,3.8358615725201335,13.593890928229007,3.4897508468002085,8.234051905969192,13.502581558202435,7.9787527269238865,9.661391220965921,11.02958223531822
6.489086717651426,9.820871954483637,6.2378253598023585,3.7162784012750234,13.541285034958616,3.536116602474143,5.911880067765139,13.473267088662762,7.899755239171959,9.546133806835028,10.984592477773463
6.461693838390125,9.710266140967814,6.288622413333068,3.683308464930401,13.513047426341277,3.386271881821408,5.8562173976999565,13.444285591422764,8.024774885353283,9.517191701334518,10.960510384030679
6.5094809253190045,9.70158146445733,6.351796680369877,3.7481959265583082,13.465736446827199,3.63465792927281,5.836952681227561,13.41590632466178,8.143343022677325,9.432501218193869,10.963823407984963
6.468957421192864,9.735567790054747,6.215429980584499,3.7054088380323567,13.41817739578072,3.4897508468002085,5.790843236537488,13.38363037343139,8.104656470287864,9.513571758314905,10.891564022664864
6.4723978078572175,9.682535348465777,6.224272368561915,3.758612818035347,13.378669774434677,3.2188758248682006,5.655447746759923,13.347161647811458,8.12014588697577,9.424183026133504,10.864665179392928
6.421857102019423,9.655011236074488,6.111886076653742,3.7992275859096645,13.32810421612194,3.363457092140846,5.644897064533915,13.270048342326044,8.102270165879514,9.376198442930777,10.794757412438695
6.38375059161063,9.59340004650481,6.165114362804404,3.7376696182833684,13.28355901173313,3.6139163857003607,5.564350124626184,13.204721863131278,8.073354476538844,9.244725695182211,10.76684223786502
6.635946555686647,10.16249533570192,7.128879015843799,4.704512589078905,13.491462274533678,4.950334678117593,5.482489044145864,14.191120674637872,8.746716349694486,9.254982261080517,11.16780431190703
6.673859681026523,10.147748334911512,7.056012434634259,4.718498871295094,13.420037017482793,5.033338547108554,5.276980240510643,14.163670700320166,8.907040680930264,9.204018207141512,11.068886008086315
6.601532002505209,10.119221050290998,7.03822783438042,4.693384522465067,13.423701924264128,5.043425116919247,5.354487659023494,14.127295605792371,8.808203054126807,9.262055355640312,11.098308775189818
6.5513977418074045,9.978939739720733,6.939932010677358,4.5254051814181455,13.361283492781855,4.693384522465067,5.355012725972613,14.091147174322499,8.560167535489466,9.271443833483533,11.03562792193166
6.5376573195375185,9.908866946616154,6.805020945221261,4.362390603499797,13.215385871741459,4.530207171466731,5.133835747528778,14.045909644111397,8.515747703201342,9.324807298526483,10.902328819254908
6.63885861074817,9.974882204105446,6.755937056859272,4.372256815027585,13.124687984530349,4.612917894829634,5.056245805348308,13.993298576008463,8.730654465195778,9.307374317968819,10.83238536890663
6.5089347119370125,9.819688585863279,6.73937607036627,4.295015212229705,13.211593271296136,4.7819206697996295,5.099188698217362,13.940008832886624,8.479629771553457,9.187183191231792,10.853980228043783
6.668369420154873,9.809298355246067,6.679361858689546,4.3055654535869,13.112357238109498,4.686237968093265,5.117328261645651,13.893255818270152,8.608677881538416,9.250199769588654,10.74300066647509
6.553775115145511,9.765348098514593,6.6785237836861056,4.422848589194136,13.118694187492501,4.688285123373444,5.13055595451511,13.858019299794915,8.566131493184182,9.091128816471002,10.698755255690452
6.525843930339184,9.729450914030727,6.653479329723834,4.295015212229705,13.05230991988765,4.578141479353596,5.146848279700971,13.806788923733057,8.52602077935811,9.145396435335519,10.65442685045075
7.193234927878718,10.21321809466756,8.15225563448414,4.410776007474037,13.187105627787687,7.131769563098488,6.2421368025733885,14.188877613548524,9.680362056683917,10.09588411145437,10.642956509491958
7.1355634858544805,10.256174443602848,8.075644843134992,4.24052700840018,13.201035710648204,7.096426997420559,6.131854314099146,14.108482273886716,9.655500439739336,9.943750457514948,10.548445096848647
7.0373790467756425,10.139435005335951,7.992749332318952,4.01136540851896,13.008360438180032,7.0004154870745126,6.034577243965151,14.038790446648122,9.540943035593063,9.87667118637677,10.537571859865203
6.991953439252391,10.14196362450179,7.938952814564867,4.109050727859971,12.969409277696116,6.969143007205859,6.112846033899454,14.005858235770521,9.504133732657289,9.756881856183888,10.495573911048643
6.908155199003464,10.20984989068659,7.924586930095513,4.048882130005807,12.962212100310085,6.849749442651742,6.305382753722214,13.974111406798837,9.483319889370705,9.781308619063052,10.473295980579321
6.762164156399934,10.311668968138521,7.933191354607485,3.9910395252124893,13.06352025110825,6.822778191421957,6.1997425922614875,13.941180719421496,9.543414778935341,9.723471336201687,10.424798347666954
6.926642457971586,10.177266759861167,7.914203545829865,4.062356867608244,12.963832823610506,6.874175516905939,6.040677907431574,13.921656455129288,9.515097499396115,9.765630627986715,10.414530152861003
6.701222993473124,10.153819893616118,7.920801610991709,4.058525483611005,12.92008425330073,6.836593389017285,6.035109210148554,13.899511360499798,9.44532992632016,9.695172403775008,10.429464808291879
6.865033334866849,9.926478990168075,7.802699792836694,4.083171205444199,12.900659345035377,6.878646818621464,5.885980579385818,13.8614080662453,9.376895699896265,9.655497592368008,10.33898276507412
6.870584018664952,9.957346330978444,7.796094538847139,3.9807196197019294,12.686626673077342,6.746777643433303,6.0467415547126295,13.822013688916558,9.370942577030721,9.64506362613011,10.329612219036132
7.355790184512806,10.535417800570153,8.152911613106573,4.29198033879153,12.529673913392392,6.950495435852164,5.530398617365426,14.220479283635058,9.876869754802998,10.445626425591282,10.623020762022911
7.2716342117693715,10.677143742188049,8.116294309212483,4.287410688833384,12.48664450017422,6.929081803380617,5.517095844777533,14.15875067407109,9.82109579157936,10.405963750051079,10.639572886891049
7.292420372168406,10.775584639969553,8.11193806026137,4.293498926817273,12.621346160229315,6.926031683368897,5.659946672342892,14.115814513259037,9.852106534827316,10.44378977448539,10.619206942145773
7.376028242739933,10.531743260878597,8.073447992910468,4.186282091331569,12.519938088754609,6.906977196354344,5.513518338925625,14.080360320766232,9.7811441341862,10.364028495829341,10.547932815032839
7.493137822966727,10.346729668374183,8.003448497975556,4.146655821640726,12.32040083117026,6.929408046653789,5.346684155392497,14.055779124466833,9.814899174916214,10.367737159099168,10.532719425187457
7.436296388773613,10.37906899960526,7.972783972317641,4.060443010546419,12.40059401806091,6.9075330342876144,5.322033893165353,14.007894788038374,9.767960519087286,10.325276476894599,10.465723397123508
7.098843851276167,10.638320088253254,7.865115441001828,4.04305126783455,12.38853169287187,6.725167018625949,5.431876546286494,13.973678159149467,9.614782735259112,10.171428545797605,10.380047420415583
7.306315120519456,10.388054412834963,7.8456900789141635,4.02535169073515,12.2330920882675,6.757965448481323,5.490864257632373,13.935720916895368,9.6432765238916,10.194931706227646,10.419176000185491
7.302803357750334,10.531716584442428,7.766478099536635,3.9555080748146927,12.18401901999335,6.6169572503104135,5.4917803350057435,13.870530009932644,9.590373705264204,10.116857272796164,10.333372065185037
7.103970610397154,10.720100112061118,7.767654360860153,3.861898711703517,12.237168561389579,6.594565445463386,5.3193175118273714,13.81147559510944,9.502221947159782,10.09216203502933,10.347665410190517
10.664792218812144,8.870407041875128,7.847575887243037,3.3166074342805127,7.737567825512912,5.948615029801839,7.2909141832601145,13.016157467456983,9.050249864414756,10.954039133216941,11.3513813542998
10.648397195132269,9.06180942698431,8.19771309951963,3.686376323895818,7.604064121218255,5.302751969146876,7.175081573728255,12.978374601198958,8.65863488222375,10.917102596124812,11.277917503566398
10.628785104174659,8.735017732241635,7.618780579298286,3.5102179909976905,7.617103840519972,5.4111499020073435,7.175846704218373,12.923421152702222,8.784876617871427,10.870591796990947,11.237284824867062
10.406036351090915,8.747327361716756,7.437644692465148,3.2059032436136854,7.519632147420447,5.088281964332556,7.081633885836588,12.819389753218617,8.631929615750675,10.723607512082419,11.106740264357677
10.40136706932332,8.742017107726069,7.67723058283537,3.1503588401291864,7.2640301428995295,5.763448017095164,6.887461863469121,12.739652940255949,8.647909513946386,10.669825816678767,11.047873290295849
10.366355365735297,8.571525641089298,7.461174128352061,2.793887778347274,7.314108878931168,5.584331373551875,6.825122183315379,12.653185220706364,8.710656154929342,10.654728049389611,10.998712815369384
10.609417133515088,8.72202974272996,7.248796426501531,2.7234857904136445,6.81746581128298,4.756459604881022,6.93873701982251,12.576659326492388,8.643492942891864,10.675664106904843,10.996726355856456
10.511709662981236,8.655439009403258,7.596040660125174,3.131136910560194,6.755768921984255,5.803124907928102,6.866724929424145,12.52509898035264,8.78916923438501,10.590119107937179,10.941884013174402
10.594101527237717,8.638675056184484,7.293826121603087,2.7234857904136445,6.70277903571503,4.946393049064584,6.836283143802141,12.489595497051933,8.51249327609682,10.621945040970987,10.963465074830609
10.548142191357691,8.617432617047818,7.13725194247379,2.7242148464103337,6.586171654854675,5.689984012232876,6.728389350013815,12.449147181902353,8.422662707570003,10.59890992064286,10.890158252713487
11.77045446861331,6.872899244346282,5.818234873598574,1.0427612551280943,6.066159643299221,5.194806971694083,7.29058084916574,11.109857148859975,7.602490088591864,10.258982467063934,10.659870061697001
11.599203461960808,6.8346707122012145,5.643639222379524,1.005520646089159,5.931714542702208,4.793952328184254,7.11754787763754,10.88972051250228,7.603986588722612,10.079435134896181,10.501294524940903
11.784641082615122,6.896772973626406,5.608413029762402,0.958357391477355,5.847786623527167,4.71252867436847,7.096519007025658,10.751943789460382,7.484842935286278,9.946465088925871,10.326482918521114
